student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;2560; 2008-02-05 ;39.6811;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68113;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68114;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68114;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68115;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68115;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68115;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68116;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68116;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68117;115.98142;-1;0
369609;2560; 2008-02-05 ;39.6812;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6812;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6812;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68121;115.98139;-1;0
369609;2560; 2008-02-05 ;39.68121;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68122;115.98144;-1;0
369609;2560; 2008-02-05 ;39.68122;115.98146;-1;0
369609;2560; 2008-02-05 ;39.68122;115.98148;-1;0
369609;2560; 2008-02-05 ;39.68123;115.9815;-1;0
369609;2560; 2008-02-05 ;39.68124;115.98151;-1;0
369609;2560; 2008-02-05 ;39.68124;115.98152;-1;0
369609;2560; 2008-02-05 ;39.68125;115.98153;-1;0
369609;2560; 2008-02-05 ;39.68125;115.98154;-1;0
369609;2560; 2008-02-05 ;39.68125;115.98153;-1;0
369609;2560; 2008-02-05 ;39.68123;115.98151;-1;0
369609;2560; 2008-02-05 ;39.68123;115.9815;-1;0
369609;2560; 2008-02-05 ;39.68123;115.9815;-1;0
369609;2560; 2008-02-05 ;39.68123;115.98149;-1;0
369609;2560; 2008-02-05 ;39.68122;115.98148;-1;0
369609;2560; 2008-02-05 ;39.68121;115.98148;-1;0
369609;2560; 2008-02-05 ;39.68121;115.98147;-1;0
369609;2560; 2008-02-05 ;39.6812;115.98146;-1;0
369609;2560; 2008-02-05 ;39.6812;115.98145;-1;0
369609;2560; 2008-02-05 ;39.68119;115.98144;-1;0
369609;2560; 2008-02-05 ;39.68118;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68117;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68117;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68116;115.98139;-1;0
369609;2560; 2008-02-05 ;39.68116;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68115;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68115;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68114;115.98136;-1;0
369609;2560; 2008-02-05 ;39.68114;115.98136;-1;0
369609;2560; 2008-02-05 ;39.68114;115.98136;-1;0
369609;2560; 2008-02-05 ;39.68113;115.98136;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98134;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98133;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98132;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98131;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98131;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98131;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98132;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98133;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98134;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98134;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98134;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98134;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98134;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98133;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98133;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98134;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98135;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98136;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98138;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98138;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98138;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98138;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98138;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98138;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98138;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98139;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98142;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98142;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98141;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98141;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98141;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98141;-1;0
369609;2560; 2008-02-05 ;39.6811;115.9814;-1;0
369609;2560; 2008-02-05 ;39.6811;115.9814;-1;0
369609;2560; 2008-02-05 ;39.6811;115.9814;-1;0
369609;2560; 2008-02-05 ;39.6811;115.9814;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98139;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98139;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98139;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98139;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68112;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.68111;115.98137;-1;0
369609;2560; 2008-02-05 ;39.6811;115.98138;-1;0
369609;2560; 2008-02-05 ;39.68109;115.98139;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68107;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68107;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68107;115.98143;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98142;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68108;115.98141;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2560; 2008-02-05 ;39.68109;115.9814;-1;0
369609;2568; 2008-02-05 ;40.19265;116.58532;-1;0
369609;2568; 2008-02-05 ;40.19266;116.58532;-1;0
369609;2568; 2008-02-05 ;40.19266;116.58532;-1;0
369609;2568; 2008-02-05 ;40.19266;116.58532;-1;0
369609;2568; 2008-02-05 ;40.19267;116.58532;-1;0
369609;2568; 2008-02-05 ;40.19266;116.58532;-1;0
369609;2570; 2008-02-05 ;40.32785;116.62962;-1;0
369609;2570; 2008-02-05 ;40.3273;116.63867;-1;0
369609;2570; 2008-02-05 ;40.32827;116.63953;-1;0
369609;2571; 2008-02-05 ;39.63476;116.03459;-1;0
369609;2571; 2008-02-05 ;39.63479;116.0346;-1;0
369609;2571; 2008-02-05 ;39.63479;116.03461;-1;0
369609;2571; 2008-02-05 ;39.63482;116.03455;-1;0
369609;2571; 2008-02-05 ;39.63487;116.03457;-1;0
369609;2571; 2008-02-05 ;39.63489;116.03453;-1;0
369609;2571; 2008-02-05 ;39.63487;116.03462;-1;0
369609;2573; 2008-02-05 ;40.02518;116.32038;-1;0
369609;2573; 2008-02-05 ;40.02521;116.32039;-1;0
369609;2573; 2008-02-05 ;40.02524;116.32036;-1;0
369609;2573; 2008-02-05 ;40.02519;116.32038;-1;0
369609;2573; 2008-02-05 ;40.02522;116.32044;-1;0
369609;2573; 2008-02-05 ;40.02521;116.32045;-1;0
369609;2575; 2008-02-05 ;40.01056;116.34431;-1;0
369609;2575; 2008-02-05 ;40.01059;116.34436;-1;0
369609;2575; 2008-02-05 ;40.01047;116.34448;-1;0
369609;2575; 2008-02-05 ;40.01049;116.34449;-1;0
369609;2575; 2008-02-05 ;40.01053;116.34447;-1;0
369609;2576; 2008-02-05 ;39.90344;116.42155;1;1
369609;2576; 2008-02-05 ;39.90343;116.42156;1;1
369609;2576; 2008-02-05 ;39.90342;116.42164;1;1
369609;2576; 2008-02-05 ;39.90343;116.42166;1;1
369609;2576; 2008-02-05 ;39.89584;116.41298;1;1
369609;2576; 2008-02-05 ;39.89802;116.41106;1;1
369609;2576; 2008-02-05 ;39.89103;116.39817;1;0
369609;2576; 2008-02-05 ;39.89108;116.40128;1;0
369609;2576; 2008-02-05 ;39.88271;116.41472;1;1
369609;258; 2008-02-05 ;39.81493;116.37098;-1;0
369609;258; 2008-02-05 ;39.81478;116.37099;-1;0
369609;258; 2008-02-05 ;39.82117;116.37075;-1;0
369609;258; 2008-02-05 ;39.81675;116.37084;-1;0
369609;258; 2008-02-05 ;39.81865;116.37085;-1;0
369609;258; 2008-02-05 ;39.81543;116.37091;-1;0
369609;2582; 2008-02-05 ;39.81471;116.39081;-1;0
369609;2582; 2008-02-05 ;39.81469;116.39092;-1;0
369609;2582; 2008-02-05 ;39.81486;116.39102;-1;0
369609;2582; 2008-02-05 ;39.81478;116.39109;-1;0
369609;2582; 2008-02-05 ;39.81475;116.39123;-1;0
369609;2582; 2008-02-05 ;39.81471;116.39093;-1;0
369609;2582; 2008-02-05 ;39.81476;116.39122;-1;0
369609;2582; 2008-02-05 ;39.81468;116.39092;-1;0
369609;2582; 2008-02-05 ;39.81475;116.3908;-1;0
369609;2582; 2008-02-05 ;39.81465;116.39082;-1;0
369609;2583; 2008-02-05 ;39.88266;116.4488;1;0
369609;2583; 2008-02-05 ;39.88281;116.44865;1;0
369609;2583; 2008-02-05 ;39.88307;116.44883;1;0
369609;2583; 2008-02-05 ;39.88307;116.44888;1;0
369609;2583; 2008-02-05 ;39.88282;116.44884;1;0
369609;2583; 2008-02-05 ;39.88296;116.44892;1;0
369609;2587; 2008-02-05 ;39.85915;116.24564;-1;0
369609;2587; 2008-02-05 ;39.85916;116.24563;-1;0
369609;2587; 2008-02-05 ;39.85917;116.24565;-1;0
369609;2587; 2008-02-05 ;39.85917;116.24565;-1;0
369609;2588; 2008-02-05 ;39.85501;116.25177;-1;0
369609;2588; 2008-02-05 ;39.85523;116.25185;-1;0
369609;2588; 2008-02-05 ;39.85522;116.25185;-1;0
369609;2588; 2008-02-05 ;39.85492;116.25125;-1;0
369609;2588; 2008-02-05 ;39.85541;116.25226;-1;0
369609;2588; 2008-02-05 ;39.85541;116.25226;-1;0
369609;2588; 2008-02-05 ;39.85538;116.25186;-1;0
369609;2589; 2008-02-05 ;40.21689;116.66429;-1;0
369609;2589; 2008-02-05 ;40.21695;116.66406;-1;0
369609;2589; 2008-02-05 ;40.21817;116.66572;-1;0
369609;2589; 2008-02-05 ;40.21708;116.66426;-1;0
369609;2589; 2008-02-05 ;40.21708;116.66426;-1;0
369609;2589; 2008-02-05 ;40.21713;116.66422;-1;0
369609;2589; 2008-02-05 ;40.21708;116.66409;-1;0
369609;259; 2008-02-05 ;39.84682;116.30463;-1;0
369609;259; 2008-02-05 ;39.84647;116.30468;-1;0
369609;259; 2008-02-05 ;39.84267;116.30456;-1;0
369609;259; 2008-02-05 ;39.8455;116.30458;-1;0
369609;259; 2008-02-05 ;39.84572;116.30468;-1;0
369609;259; 2008-02-05 ;39.84725;116.30467;-1;0
369609;2590; 2008-02-05 ;39.88848;116.33029;-1;0
369609;2590; 2008-02-05 ;39.87063;116.38283;-1;0
369609;2590; 2008-02-05 ;39.86704;116.35013;-1;0
369609;2590; 2008-02-05 ;39.89625;116.33384;-1;0
369609;2591; 2008-02-05 ;40.12664;116.69833;-1;0
369609;2591; 2008-02-05 ;40.12661;116.69829;-1;0
369609;2591; 2008-02-05 ;40.1268;116.69842;-1;0
369609;2591; 2008-02-05 ;40.12665;116.6983;-1;0
369609;2591; 2008-02-05 ;40.12663;116.69828;-1;0
369609;2592; 2008-02-05 ;40.13709;116.62466;-1;0
369609;2592; 2008-02-05 ;40.13703;116.6246;-1;0
369609;2592; 2008-02-05 ;40.13703;116.6246;-1;0
369609;2592; 2008-02-05 ;40.13703;116.62459;-1;0
369609;2592; 2008-02-05 ;40.13704;116.62459;-1;0
369609;2592; 2008-02-05 ;40.13704;116.62459;-1;0
369609;2592; 2008-02-05 ;40.13704;116.62459;-1;0
369609;2596; 2008-02-05 ;39.86756;116.48185;-1;0
369609;2596; 2008-02-05 ;39.88232;116.47133;-1;0
369609;2596; 2008-02-05 ;39.90719;116.43805;1;1
369609;2596; 2008-02-05 ;39.90385;116.42066;1;1
369609;26; 2008-02-05 ;40.01209;116.32045;-1;0
369609;26; 2008-02-05 ;40.03311;116.30543;-1;0
369609;26; 2008-02-05 ;40.0116;116.31214;-1;0
369609;26; 2008-02-05 ;39.99286;116.32434;-1;0
369609;260; 2008-02-05 ;39.89244;116.39853;1;0
369609;260; 2008-02-05 ;39.89258;116.39873;1;0
369609;260; 2008-02-05 ;39.89259;116.39875;1;0
369609;260; 2008-02-05 ;39.8926;116.39876;1;0
369609;260; 2008-02-05 ;39.8926;116.39876;1;0
369609;260; 2008-02-05 ;39.8926;116.39876;1;0
369609;2601; 2008-02-05 ;39.928;116.43108;1;1
369609;2601; 2008-02-05 ;39.92886;116.43189;1;1
369609;2601; 2008-02-05 ;39.92781;116.43106;1;1
369609;2601; 2008-02-05 ;39.92781;116.43105;1;1
369609;2601; 2008-02-05 ;39.92782;116.43105;1;1
369609;2604; 2008-02-05 ;39.8385;116.43952;-1;0
369609;2604; 2008-02-05 ;39.8385;116.43935;-1;0
369609;2604; 2008-02-05 ;39.83843;116.43934;-1;0
369609;2604; 2008-02-05 ;39.8384;116.43932;-1;0
369609;2604; 2008-02-05 ;39.8384;116.43932;-1;0
369609;2605; 2008-02-05 ;39.89816;116.33614;-1;0
369609;2605; 2008-02-05 ;39.89324;116.33654;17;0
369609;2605; 2008-02-05 ;39.88906;116.33666;17;0
369609;2605; 2008-02-05 ;39.88353;116.33372;-1;0
369609;2605; 2008-02-05 ;39.88355;116.33371;-1;0
369609;2605; 2008-02-05 ;39.88448;116.33369;-1;0
369609;2605; 2008-02-05 ;39.8845;116.33374;-1;0
369609;2605; 2008-02-05 ;39.8845;116.33374;-1;0
369609;2605; 2008-02-05 ;39.8845;116.33374;-1;0
369609;2606; 2008-02-05 ;39.65597;116.35536;-1;0
369609;2606; 2008-02-05 ;39.65599;116.35534;-1;0
369609;2606; 2008-02-05 ;39.65599;116.35535;-1;0
369609;2606; 2008-02-05 ;39.65602;116.35535;-1;0
369609;2606; 2008-02-05 ;39.65598;116.35537;-1;0
369609;2608; 2008-02-05 ;40.03046;116.36005;-1;0
369609;2608; 2008-02-05 ;40.03042;116.36008;-1;0
369609;2608; 2008-02-05 ;40.0304;116.3601;-1;0
369609;261; 2008-02-05 ;39.80123;116.37097;-1;0
369609;261; 2008-02-05 ;39.80122;116.37097;-1;0
369609;261; 2008-02-05 ;39.80127;116.37056;-1;0
369609;261; 2008-02-05 ;39.80125;116.37094;-1;0
369609;261; 2008-02-05 ;39.80114;116.3713;-1;0
369609;261; 2008-02-05 ;39.80139;116.37194;-1;0
369609;2610; 2008-02-05 ;39.78054;116.11916;-1;0
369609;2610; 2008-02-05 ;39.78054;116.11916;-1;0
369609;2610; 2008-02-05 ;39.78051;116.1192;-1;0
369609;2610; 2008-02-05 ;39.78052;116.11921;-1;0
369609;2610; 2008-02-05 ;39.78053;116.11917;-1;0
369609;2610; 2008-02-05 ;39.78057;116.11912;-1;0
369609;2610; 2008-02-05 ;39.78055;116.11917;-1;0
369609;2613; 2008-02-05 ;40.06935;116.44283;-1;0
369609;2613; 2008-02-05 ;40.06938;116.44217;-1;0
369609;2613; 2008-02-05 ;40.06939;116.44244;-1;0
369609;2613; 2008-02-05 ;40.06939;116.44251;-1;0
369609;2613; 2008-02-05 ;40.06941;116.44259;-1;0
369609;2613; 2008-02-05 ;40.06941;116.44264;-1;0
369609;2614; 2008-02-05 ;39.74603;116.37658;-1;0
369609;2614; 2008-02-05 ;39.74619;116.3766;-1;0
369609;2614; 2008-02-05 ;39.74616;116.37666;-1;0
369609;2614; 2008-02-05 ;39.74614;116.37661;-1;0
369609;2614; 2008-02-05 ;39.74616;116.37661;-1;0
369609;2618; 2008-02-05 ;39.90983;116.36957;20;0
369609;2618; 2008-02-05 ;39.90986;116.36957;20;0
369609;2618; 2008-02-05 ;39.90986;116.36957;20;0
369609;2618; 2008-02-05 ;39.98707;116.47599;8;0
369609;2618; 2008-02-05 ;39.99073;116.48529;8;1
369609;2618; 2008-02-05 ;39.99082;116.48548;8;1
369609;2618; 2008-02-05 ;40.01122;116.50746;9;1
369609;2618; 2008-02-05 ;40.04672;116.53063;-1;0
369609;2618; 2008-02-05 ;40.07002;116.55015;-1;0
369609;2627; 2008-02-05 ;40.03442;116.30493;-1;0
369609;2627; 2008-02-05 ;40.12028;116.26483;-1;0
369609;2627; 2008-02-05 ;40.1243;116.26275;-1;0
369609;2627; 2008-02-05 ;40.12755;116.26275;-1;0
369609;2627; 2008-02-05 ;40.1276;116.26287;-1;0
369609;2627; 2008-02-05 ;40.1415;116.25827;-1;0
369609;2627; 2008-02-05 ;40.16018;116.32072;-1;0
369609;2627; 2008-02-05 ;40.1597;116.32052;-1;0
369609;264; 2008-02-05 ;40.14557;116.4967;-1;0
369609;264; 2008-02-05 ;40.14559;116.49667;-1;0
369609;264; 2008-02-05 ;40.14558;116.49666;-1;0
369609;264; 2008-02-05 ;40.14559;116.49665;-1;0
369609;264; 2008-02-05 ;40.1456;116.49664;-1;0
369609;264; 2008-02-05 ;40.1456;116.49663;-1;0
369609;264; 2008-02-05 ;40.1456;116.49663;-1;0
369609;2643; 2008-02-05 ;39.96095;116.44015;1;1
369609;2643; 2008-02-05 ;39.96815;116.41978;1;0
369609;2643; 2008-02-05 ;39.96383;116.42512;1;0
369609;2643; 2008-02-05 ;39.96383;116.425;1;0
369609;2643; 2008-02-05 ;39.96743;116.42392;-1;0
369609;2643; 2008-02-05 ;39.96185;116.43093;24;0
369609;2643; 2008-02-05 ;39.9397;116.4295;1;1
369609;2643; 2008-02-05 ;39.93302;116.42828;1;1
369609;2643; 2008-02-05 ;39.9272;116.43737;1;1
369609;2643; 2008-02-05 ;39.9272;116.43737;1;1
369609;2643; 2008-02-05 ;39.92608;116.43777;1;1
369609;2643; 2008-02-05 ;39.92608;116.43777;1;1
369609;2643; 2008-02-05 ;39.92567;116.44027;1;1
369609;265; 2008-02-05 ;40.07201;116.56514;-1;0
369609;265; 2008-02-05 ;40.07201;116.56514;-1;0
369609;265; 2008-02-05 ;40.06035;116.57408;5;0
369609;265; 2008-02-05 ;40.06387;116.55103;-1;0
369609;265; 2008-02-05 ;40.06254;116.54774;-1;0
369609;265; 2008-02-05 ;40.0419;116.52813;-1;0
369609;265; 2008-02-05 ;39.99609;116.49034;-1;0
369609;265; 2008-02-05 ;39.99538;116.4685;18;0
369609;265; 2008-02-05 ;39.99635;116.46864;18;0
369609;265; 2008-02-05 ;39.98828;116.45678;-1;0
369609;2654; 2008-02-05 ;40.0714;116.5812;5;1
369609;2654; 2008-02-05 ;40.07806;116.58457;5;1
369609;2654; 2008-02-05 ;40.07783;116.5843;5;1
369609;2654; 2008-02-05 ;40.07023;116.55033;-1;0
369609;2654; 2008-02-05 ;40.06468;116.55599;-1;0
369609;2654; 2008-02-05 ;40.05117;116.57495;-1;0
369609;2655; 2008-02-05 ;39.80162;116.41097;-1;0
369609;2655; 2008-02-05 ;39.79748;116.42008;-1;0
369609;2655; 2008-02-05 ;39.79496;116.42075;-1;0
369609;2655; 2008-02-05 ;39.79704;116.42014;-1;0
369609;2655; 2008-02-05 ;39.81746;116.39604;-1;0
369609;2655; 2008-02-05 ;39.83984;116.4015;-1;0
369609;2655; 2008-02-05 ;39.84452;116.41516;-1;0
369609;2655; 2008-02-05 ;39.84441;116.42095;-1;0
369609;2655; 2008-02-05 ;39.84831;116.42169;-1;0
369609;2655; 2008-02-05 ;39.85203;116.41757;-1;0
369609;2656; 2008-02-05 ;39.90687;116.41143;1;1
369609;2656; 2008-02-05 ;39.91071;116.41595;1;1
369609;2656; 2008-02-05 ;39.99685;116.35865;-1;0
369609;2656; 2008-02-05 ;39.99162;116.35899;19;0
369609;2656; 2008-02-05 ;39.9921;116.35901;19;0
369609;2656; 2008-02-05 ;39.99218;116.35906;19;0
369609;2656; 2008-02-05 ;39.99231;116.35917;19;0
369609;2656; 2008-02-05 ;39.99231;116.35917;19;0
369609;2656; 2008-02-05 ;39.99231;116.35917;19;0
369609;2656; 2008-02-05 ;39.99231;116.35917;19;0
369609;2657; 2008-02-05 ;39.95252;116.41894;1;1
369609;2657; 2008-02-05 ;39.94242;116.38892;10;1
369609;2657; 2008-02-05 ;39.94133;116.3492;11;1
369609;2657; 2008-02-05 ;39.86719;116.35566;-1;0
369609;266; 2008-02-05 ;39.96634;116.53878;-1;0
369609;266; 2008-02-05 ;39.96599;116.5381;-1;0
369609;266; 2008-02-05 ;39.96621;116.53889;-1;0
369609;266; 2008-02-05 ;39.96617;116.5389;-1;0
369609;2660; 2008-02-05 ;39.90619;116.28585;-1;0
369609;2660; 2008-02-05 ;39.90854;116.34652;12;0
369609;2665; 2008-02-05 ;39.91397;116.4066;1;0
369609;2665; 2008-02-05 ;39.91393;116.40669;1;1
369609;2665; 2008-02-05 ;39.91407;116.40675;1;0
369609;2665; 2008-02-05 ;39.91422;116.40696;1;0
369609;2665; 2008-02-05 ;39.91402;116.40732;1;1
369609;2667; 2008-02-05 ;39.89503;116.31432;4;1
369609;2667; 2008-02-05 ;39.89899;116.31542;4;1
369609;2667; 2008-02-05 ;39.9118;116.29814;-1;0
369609;2667; 2008-02-05 ;39.92255;116.2924;-1;0
369609;2667; 2008-02-05 ;39.92252;116.29241;-1;0
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
369609;2669; 2008-02-05 ;40.01034;116.5054;9;1
