student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;253; 2008-02-06 ;39.9171;116.3393;-1;0
369609;253; 2008-02-06 ;39.92812;116.33728;-1;0
369609;2539; 2008-02-06 ;40.40215;117.03576;-1;0
369609;2539; 2008-02-06 ;40.40216;117.03578;-1;0
369609;2539; 2008-02-06 ;40.40217;117.03573;-1;0
369609;2539; 2008-02-06 ;40.40214;117.0357;-1;0
369609;2539; 2008-02-06 ;40.40214;117.0357;-1;0
369609;2539; 2008-02-06 ;40.40221;117.03582;-1;0
369609;2539; 2008-02-06 ;40.4022;117.03585;-1;0
369609;2539; 2008-02-06 ;40.40218;117.03581;-1;0
369609;2539; 2008-02-06 ;40.4022;117.03586;-1;0
369609;2539; 2008-02-06 ;40.40219;117.03585;-1;0
369609;2540; 2008-02-06 ;40.14174;116.81905;-1;0
369609;2540; 2008-02-06 ;40.14176;116.81905;-1;0
369609;2540; 2008-02-06 ;40.14179;116.8191;-1;0
369609;2540; 2008-02-06 ;40.14175;116.81905;-1;0
369609;2540; 2008-02-06 ;40.14176;116.81903;-1;0
369609;2540; 2008-02-06 ;40.14176;116.81902;-1;0
369609;2540; 2008-02-06 ;40.14181;116.81906;-1;0
369609;2540; 2008-02-06 ;40.14183;116.81897;-1;0
369609;2540; 2008-02-06 ;40.14189;116.81899;-1;0
369609;2540; 2008-02-06 ;40.14182;116.81902;-1;0
369609;2540; 2008-02-06 ;40.14182;116.81902;-1;0
369609;2540; 2008-02-06 ;40.14179;116.81902;-1;0
369609;2541; 2008-02-06 ;40.24642;117.08566;-1;0
369609;2541; 2008-02-06 ;40.24646;117.0857;-1;0
369609;2541; 2008-02-06 ;40.24643;117.08569;-1;0
369609;2541; 2008-02-06 ;40.24646;117.08572;-1;0
369609;2541; 2008-02-06 ;40.24648;117.08571;-1;0
369609;2541; 2008-02-06 ;40.24641;117.08575;-1;0
369609;2541; 2008-02-06 ;40.24641;117.08572;-1;0
369609;2541; 2008-02-06 ;40.24643;117.08579;-1;0
369609;2541; 2008-02-06 ;40.24643;117.08575;-1;0
369609;2541; 2008-02-06 ;40.24647;117.08576;-1;0
369609;2542; 2008-02-06 ;40.15701;116.37916;-1;0
369609;2542; 2008-02-06 ;40.15701;116.37916;-1;0
369609;2542; 2008-02-06 ;40.157;116.37908;-1;0
369609;2542; 2008-02-06 ;40.15693;116.37916;-1;0
369609;2542; 2008-02-06 ;40.15695;116.37923;-1;0
369609;2542; 2008-02-06 ;40.15697;116.37924;-1;0
369609;2542; 2008-02-06 ;40.15695;116.37921;-1;0
369609;2542; 2008-02-06 ;40.15695;116.37919;-1;0
369609;2542; 2008-02-06 ;40.15699;116.37914;-1;0
369609;2542; 2008-02-06 ;40.15701;116.37926;-1;0
369609;2542; 2008-02-06 ;40.15702;116.37919;-1;0
369609;2542; 2008-02-06 ;40.15696;116.37916;-1;0
369609;2553; 2008-02-06 ;39.93976;116.42451;3;1
369609;2553; 2008-02-06 ;39.93968;116.42294;3;1
369609;2553; 2008-02-06 ;39.93989;116.43749;3;1
369609;2553; 2008-02-06 ;39.93996;116.43558;3;1
369609;2553; 2008-02-06 ;39.94168;116.43642;3;1
369609;2553; 2008-02-06 ;39.94171;116.43642;3;1
369609;2553; 2008-02-06 ;39.93984;116.43621;3;1
369609;2553; 2008-02-06 ;39.93973;116.4295;3;1
369609;2553; 2008-02-06 ;39.93974;116.42263;3;1
369609;2553; 2008-02-06 ;39.93956;116.40972;3;1
369609;2553; 2008-02-06 ;39.94047;116.40613;3;1
369609;2553; 2008-02-06 ;39.9405;116.40559;3;0
369609;2553; 2008-02-06 ;39.94058;116.40564;3;0
369609;2553; 2008-02-06 ;39.94058;116.40564;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2553; 2008-02-06 ;39.94047;116.40559;3;0
369609;2554; 2008-02-06 ;40.15198;117.11093;-1;0
369609;2554; 2008-02-06 ;40.15177;117.10992;-1;0
369609;2554; 2008-02-06 ;40.1523;117.10817;-1;0
369609;2554; 2008-02-06 ;40.14407;117.0867;-1;0
369609;2554; 2008-02-06 ;40.14545;116.9725;-1;0
369609;2560; 2008-02-06 ;39.86183;116.23368;-1;0
369609;2560; 2008-02-06 ;39.8618;116.23368;-1;0
369609;2560; 2008-02-06 ;39.8618;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86182;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86182;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86183;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86184;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86185;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86186;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86187;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86188;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86189;116.23368;-1;0
369609;2560; 2008-02-06 ;39.8619;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86191;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86193;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86194;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86195;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86197;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86197;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86199;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86199;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86199;116.23369;-1;0
369609;2560; 2008-02-06 ;39.86196;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86196;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86197;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86197;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86198;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86198;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86199;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86199;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86199;116.2337;-1;0
369609;2560; 2008-02-06 ;39.862;116.2337;-1;0
369609;2560; 2008-02-06 ;39.862;116.2337;-1;0
369609;2560; 2008-02-06 ;39.86201;116.23369;-1;0
369609;2560; 2008-02-06 ;39.86201;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86202;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86203;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86204;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86205;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86206;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86207;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86231;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86233;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86239;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86244;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86245;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86245;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86245;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86244;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86244;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86245;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86253;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86255;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86256;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86256;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86255;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86254;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86254;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86253;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86246;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86249;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86251;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86251;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86251;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86251;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86252;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86253;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86254;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86256;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86256;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86257;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86257;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86258;116.23362;-1;0
369609;2560; 2008-02-06 ;39.8626;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86261;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86261;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86262;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86262;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86263;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86264;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86264;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86267;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86268;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86269;116.23362;-1;0
369609;2560; 2008-02-06 ;39.8627;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8627;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8627;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8627;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8627;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86271;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86271;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86271;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86271;116.23359;-1;0
369609;2560; 2008-02-06 ;39.8627;116.23358;-1;0
369609;2560; 2008-02-06 ;39.8627;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86269;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86268;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86267;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86264;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86262;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86261;116.23358;-1;0
369609;2560; 2008-02-06 ;39.8626;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86259;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86258;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86258;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86257;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86256;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86254;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8625;116.2336;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23364;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23364;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23364;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23364;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23365;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23365;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23364;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23364;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23364;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23365;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23367;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86252;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86251;116.23367;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23367;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23367;-1;0
369609;2560; 2008-02-06 ;39.8625;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23368;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23367;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23366;-1;0
369609;2560; 2008-02-06 ;39.86249;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86248;116.23365;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23364;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86247;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86246;116.23363;-1;0
369609;2560; 2008-02-06 ;39.86245;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86245;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86245;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86244;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23361;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86239;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86239;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86239;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86239;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86239;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86239;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86239;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86239;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86239;116.2336;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23359;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23359;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23359;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23357;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23357;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23357;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23357;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23357;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23356;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23356;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23355;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23356;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23357;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86242;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86241;116.2336;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23359;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23359;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23358;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23357;-1;0
369609;2560; 2008-02-06 ;39.8624;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23357;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23358;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86241;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23359;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23361;-1;0
369609;2560; 2008-02-06 ;39.86243;116.23362;-1;0
369609;2560; 2008-02-06 ;39.86242;116.23363;-1;0
