student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;2939; 2008-02-07 ;39.85099;116.43695;-1;0
369609;2939; 2008-02-07 ;39.85099;116.43695;-1;0
369609;2939; 2008-02-07 ;39.85099;116.43696;-1;0
369609;2939; 2008-02-07 ;39.85099;116.43696;-1;0
369609;2939; 2008-02-07 ;39.85086;116.4367;-1;0
369609;2939; 2008-02-07 ;39.85109;116.43709;-1;0
369609;2939; 2008-02-07 ;39.85107;116.43708;-1;0
369609;2942; 2008-02-07 ;39.85573;116.38342;6;1
369609;2942; 2008-02-07 ;39.85578;116.37216;-1;0
369609;2942; 2008-02-07 ;39.91717;116.30418;-1;0
369609;2942; 2008-02-07 ;39.94509;116.29257;-1;0
369609;2942; 2008-02-07 ;39.94717;116.2845;-1;0
369609;2942; 2008-02-07 ;39.95607;116.28213;-1;0
369609;2942; 2008-02-07 ;39.95702;116.28839;-1;0
369609;2942; 2008-02-07 ;39.96477;116.29607;-1;0
369609;2942; 2008-02-07 ;39.96716;116.29766;-1;0
369609;2942; 2008-02-07 ;39.96618;116.32775;-1;0
369609;2942; 2008-02-07 ;39.96618;116.32775;-1;0
369609;2942; 2008-02-07 ;39.96626;116.33908;-1;0
369609;2942; 2008-02-07 ;39.97045;116.37685;-1;0
369609;2942; 2008-02-07 ;39.97016;116.3792;-1;0
369609;2942; 2008-02-07 ;39.95437;116.38893;5;0
369609;2942; 2008-02-07 ;39.94767;116.40937;2;1
369609;2942; 2008-02-07 ;39.94471;116.41038;2;1
369609;2942; 2008-02-07 ;39.92475;116.41119;2;0
369609;2942; 2008-02-07 ;39.92385;116.41128;2;0
369609;2942; 2008-02-07 ;39.90928;116.41181;25;0
369609;2942; 2008-02-07 ;39.90649;116.41183;25;0
369609;2943; 2008-02-07 ;39.86663;116.50423;-1;0
369609;2943; 2008-02-07 ;39.86658;116.50423;-1;0
369609;2943; 2008-02-07 ;39.90528;116.47178;-1;0
369609;2943; 2008-02-07 ;39.90618;116.47169;11;0
369609;2943; 2008-02-07 ;39.90575;116.47145;-1;0
369609;2943; 2008-02-07 ;39.90484;116.47142;-1;0
369609;2943; 2008-02-07 ;39.90364;116.46206;2;0
369609;2943; 2008-02-07 ;39.90323;116.45616;2;1
369609;2943; 2008-02-07 ;39.89805;116.45516;2;1
369609;2943; 2008-02-07 ;39.87692;116.45486;2;0
369609;2943; 2008-02-07 ;39.87692;116.45486;2;0
369609;2943; 2008-02-07 ;39.87297;116.45478;-1;0
369609;2943; 2008-02-07 ;39.8715;116.45463;-1;0
369609;2943; 2008-02-07 ;39.86734;116.45802;-1;0
369609;2943; 2008-02-07 ;39.86936;116.45784;-1;0
369609;2943; 2008-02-07 ;39.86975;116.45998;-1;0
369609;2943; 2008-02-07 ;39.88298;116.46607;-1;0
369609;2943; 2008-02-07 ;39.88307;116.47109;-1;0
369609;2943; 2008-02-07 ;39.88549;116.47131;-1;0
369609;2943; 2008-02-07 ;39.89783;116.47161;-1;0
369609;2943; 2008-02-07 ;39.91144;116.47189;11;0
369609;2943; 2008-02-07 ;39.91235;116.46968;11;0
369609;2943; 2008-02-07 ;39.91235;116.46968;11;0
369609;2943; 2008-02-07 ;39.91405;116.47204;11;0
369609;2943; 2008-02-07 ;39.91405;116.47204;11;0
369609;2943; 2008-02-07 ;39.91405;116.47204;11;0
369609;2943; 2008-02-07 ;39.92125;116.48176;21;0
369609;2943; 2008-02-07 ;39.92136;116.48318;21;0
369609;2943; 2008-02-07 ;39.92169;116.47264;21;0
369609;2943; 2008-02-07 ;39.92168;116.47001;21;0
369609;2943; 2008-02-07 ;39.92176;116.46828;21;0
369609;2943; 2008-02-07 ;39.9221;116.44717;2;1
369609;2943; 2008-02-07 ;39.9219;116.44032;2;1
369609;2943; 2008-02-07 ;39.92227;116.43742;2;1
369609;2943; 2008-02-07 ;39.92145;116.44348;2;1
369609;2949; 2008-02-07 ;40.13901;117.11751;-1;0
369609;2949; 2008-02-07 ;40.14848;117.10479;-1;0
369609;2949; 2008-02-07 ;40.15453;117.10799;-1;0
369609;2949; 2008-02-07 ;40.15453;117.10799;-1;0
369609;2949; 2008-02-07 ;40.15501;117.10798;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2949; 2008-02-07 ;40.15489;117.10808;-1;0
369609;2952; 2008-02-07 ;40.19057;116.54832;-1;0
369609;2952; 2008-02-07 ;40.19057;116.54833;-1;0
369609;2952; 2008-02-07 ;40.19058;116.54833;-1;0
369609;2952; 2008-02-07 ;40.19059;116.54832;-1;0
369609;2952; 2008-02-07 ;40.19059;116.54833;-1;0
369609;2952; 2008-02-07 ;40.19059;116.54833;-1;0
369609;2952; 2008-02-07 ;40.19059;116.54833;-1;0
369609;2952; 2008-02-07 ;40.19059;116.54833;-1;0
369609;2960; 2008-02-07 ;39.97916;116.42482;-1;0
369609;2960; 2008-02-07 ;39.97859;116.41822;-1;0
369609;2960; 2008-02-07 ;39.96788;116.41864;7;0
369609;2960; 2008-02-07 ;39.96346;116.42965;13;0
369609;2960; 2008-02-07 ;39.95317;116.42923;-1;0
369609;2960; 2008-02-07 ;39.95356;116.43499;-1;0
369609;2960; 2008-02-07 ;39.96153;116.44065;13;0
369609;2960; 2008-02-07 ;39.96812;116.42162;-1;0
369609;2960; 2008-02-07 ;39.96749;116.38197;-1;0
369609;2960; 2008-02-07 ;39.97133;116.37921;-1;0
369609;2960; 2008-02-07 ;39.96834;116.38822;-1;0
369609;2960; 2008-02-07 ;39.96748;116.40314;23;0
369609;2960; 2008-02-07 ;39.96677;116.41863;7;0
369609;2960; 2008-02-07 ;39.96096;116.41879;7;0
369609;2960; 2008-02-07 ;39.94858;116.4191;2;1
369609;2960; 2008-02-07 ;39.94408;116.42747;2;1
369609;2960; 2008-02-07 ;39.91115;116.42898;1;0
369609;2960; 2008-02-07 ;39.89943;116.42531;9;0
369609;2960; 2008-02-07 ;39.88847;116.42406;-1;0
369609;2960; 2008-02-07 ;39.88211;116.42552;-1;0
369609;2966; 2008-02-07 ;39.83102;116.18879;-1;0
369609;2966; 2008-02-07 ;39.83458;116.19321;-1;0
369609;2966; 2008-02-07 ;39.84024;116.19875;-1;0
369609;2966; 2008-02-07 ;39.84462;116.21738;-1;0
369609;2966; 2008-02-07 ;39.84487;116.22166;-1;0
369609;2966; 2008-02-07 ;39.84985;116.22983;-1;0
369609;2966; 2008-02-07 ;39.86326;116.2487;-1;0
369609;2966; 2008-02-07 ;39.86534;116.25713;-1;0
369609;2966; 2008-02-07 ;39.86386;116.27407;-1;0
369609;2966; 2008-02-07 ;39.86627;116.30938;-1;0
369609;2966; 2008-02-07 ;39.86669;116.31881;-1;0
369609;2966; 2008-02-07 ;39.86668;116.32699;-1;0
369609;2966; 2008-02-07 ;39.8667;116.34269;-1;0
369609;2966; 2008-02-07 ;39.8671;116.35371;20;0
369609;2966; 2008-02-07 ;39.86918;116.37305;-1;0
369609;2966; 2008-02-07 ;40.16208;117.15129;-1;0
369609;2966; 2008-02-07 ;40.16208;117.15129;-1;0
369609;2967; 2008-02-07 ;39.92222;116.32015;-1;0
369609;2967; 2008-02-07 ;39.92687;116.30902;-1;0
369609;2967; 2008-02-07 ;39.93106;116.30766;-1;0
369609;2967; 2008-02-07 ;39.92683;116.31367;-1;0
369609;2967; 2008-02-07 ;39.9269;116.31592;-1;0
369609;2967; 2008-02-07 ;39.93106;116.32013;-1;0
369609;2967; 2008-02-07 ;39.93103;116.34928;10;0
369609;2967; 2008-02-07 ;39.94644;116.3632;16;1
369609;2967; 2008-02-07 ;39.95227;116.36532;16;0
369609;2967; 2008-02-07 ;39.95121;116.36124;16;0
369609;2967; 2008-02-07 ;39.95096;116.3523;4;0
369609;2967; 2008-02-07 ;39.95423;116.3496;-1;0
369609;2967; 2008-02-07 ;39.95952;116.34895;-1;0
369609;2967; 2008-02-07 ;39.97777;116.34783;-1;0
369609;2967; 2008-02-07 ;39.98568;116.34735;-1;0
369609;2967; 2008-02-07 ;39.99228;116.3587;-1;0
369609;2967; 2008-02-07 ;39.9923;116.36011;-1;0
369609;2967; 2008-02-07 ;39.98639;116.36317;-1;0
369609;2969; 2008-02-07 ;40.18994;116.96268;-1;0
369609;2969; 2008-02-07 ;40.18996;116.96262;-1;0
369609;2969; 2008-02-07 ;40.18992;116.96262;-1;0
369609;2969; 2008-02-07 ;40.18986;116.96251;-1;0
369609;2969; 2008-02-07 ;40.18996;116.96279;-1;0
369609;2969; 2008-02-07 ;40.18985;116.96253;-1;0
369609;2969; 2008-02-07 ;40.19009;116.96284;-1;0
369609;2969; 2008-02-07 ;40.19001;116.96287;-1;0
369609;2969; 2008-02-07 ;40.19001;116.96292;-1;0
369609;2969; 2008-02-07 ;40.19001;116.96281;-1;0
369609;2970; 2008-02-07 ;40.21984;116.85284;-1;0
369609;2970; 2008-02-07 ;40.21981;116.85282;-1;0
369609;2970; 2008-02-07 ;40.21984;116.85282;-1;0
369609;2970; 2008-02-07 ;40.21983;116.85282;-1;0
369609;2970; 2008-02-07 ;40.2199;116.85283;-1;0
369609;2970; 2008-02-07 ;40.2198;116.85278;-1;0
369609;2970; 2008-02-07 ;40.2198;116.85278;-1;0
369609;2970; 2008-02-07 ;40.21987;116.85299;-1;0
369609;2970; 2008-02-07 ;40.21989;116.85289;-1;0
369609;2971; 2008-02-07 ;39.90782;116.21621;-1;0
369609;2971; 2008-02-07 ;39.90773;116.21614;-1;0
369609;2971; 2008-02-07 ;39.90773;108.9439;-1;0
369609;2971; 2008-02-07 ;39.9078;116.21613;-1;0
369609;2971; 2008-02-07 ;39.90789;116.21657;-1;0
369609;2971; 2008-02-07 ;39.90802;116.21653;-1;0
369609;2971; 2008-02-07 ;39.90802;116.21653;-1;0
369609;2971; 2008-02-07 ;39.90801;116.21642;-1;0
369609;2971; 2008-02-07 ;39.90799;116.21634;-1;0
369609;2971; 2008-02-07 ;39.90798;116.21623;-1;0
369609;2971; 2008-02-07 ;39.908;116.21644;-1;0
369609;2975; 2008-02-07 ;39.88388;116.36835;-1;0
369609;2975; 2008-02-07 ;39.8938;116.36836;24;0
369609;2975; 2008-02-07 ;39.89305;116.37839;-1;0
369609;2975; 2008-02-07 ;39.89182;116.31966;15;0
369609;2975; 2008-02-07 ;39.90603;116.31653;-1;0
369609;2975; 2008-02-07 ;39.90143;116.32283;-1;0
369609;2975; 2008-02-07 ;39.89834;116.31985;-1;0
369609;2975; 2008-02-07 ;39.89837;116.31839;-1;0
369609;2975; 2008-02-07 ;39.8982;116.31843;-1;0
369609;2975; 2008-02-07 ;39.89836;116.31855;-1;0
369609;2975; 2008-02-07 ;39.89832;116.3184;-1;0
369609;2975; 2008-02-07 ;39.89764;116.3197;-1;0
369609;2975; 2008-02-07 ;39.89903;116.31684;-1;0
369609;2975; 2008-02-07 ;39.90126;116.3152;-1;0
369609;2975; 2008-02-07 ;39.90591;116.33246;-1;0
369609;2975; 2008-02-07 ;39.90584;116.34856;-1;0
369609;2975; 2008-02-07 ;39.90585;116.35423;-1;0
369609;2975; 2008-02-07 ;39.90574;116.37724;-1;0
369609;2975; 2008-02-07 ;39.90639;116.39821;-1;0
369609;2975; 2008-02-07 ;39.90647;116.39985;-1;0
369609;2979; 2008-02-07 ;40.13145;116.15183;-1;0
369609;2979; 2008-02-07 ;40.13145;116.15183;-1;0
369609;2979; 2008-02-07 ;40.13145;116.15183;-1;0
369609;2979; 2008-02-07 ;40.13145;116.15183;-1;0
369609;2979; 2008-02-07 ;40.13145;116.15183;-1;0
369609;2979; 2008-02-07 ;40.13145;116.15183;-1;0
369609;2979; 2008-02-07 ;40.13145;116.15183;-1;0
369609;2979; 2008-02-07 ;40.13146;116.15183;-1;0
369609;2979; 2008-02-07 ;40.13146;116.15183;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2982; 2008-02-07 ;40.13781;117.14186;-1;0
369609;2983; 2008-02-07 ;40.16869;116.69064;-1;0
369609;2983; 2008-02-07 ;40.16993;116.69155;-1;0
369609;2983; 2008-02-07 ;40.21114;116.68497;-1;0
369609;2983; 2008-02-07 ;40.19101;116.65417;-1;0
369609;2983; 2008-02-07 ;40.17516;116.65403;-1;0
369609;2983; 2008-02-07 ;40.13611;116.64494;-1;0
369609;2983; 2008-02-07 ;40.12788;116.61895;-1;0
369609;2983; 2008-02-07 ;40.12699;116.60013;-1;0
369609;2987; 2008-02-07 ;39.95033;116.30377;-1;0
369609;2987; 2008-02-07 ;39.95234;116.30363;-1;0
369609;2987; 2008-02-07 ;39.96758;116.30068;-1;0
369609;2987; 2008-02-07 ;39.94276;116.3038;-1;0
369609;2987; 2008-02-07 ;39.94051;116.30389;-1;0
369609;2987; 2008-02-07 ;39.90636;116.28939;-1;0
369609;2987; 2008-02-07 ;39.90634;116.2882;-1;0
369609;2987; 2008-02-07 ;39.91705;116.27737;-1;0
369609;2987; 2008-02-07 ;39.9183;116.27735;-1;0
369609;2987; 2008-02-07 ;39.92612;116.28279;-1;0
369609;2987; 2008-02-07 ;39.92611;116.28272;-1;0
369609;2987; 2008-02-07 ;39.92611;116.28272;-1;0
369609;2987; 2008-02-07 ;39.94468;116.26864;-1;0
369609;2987; 2008-02-07 ;39.94468;116.26864;-1;0
369609;2987; 2008-02-07 ;39.9469;116.26898;-1;0
369609;2987; 2008-02-07 ;39.96065;116.28504;-1;0
369609;2987; 2008-02-07 ;39.96066;116.28632;-1;0
369609;2987; 2008-02-07 ;39.93498;116.30395;-1;0
369609;2987; 2008-02-07 ;39.93345;116.30382;-1;0
369609;2990; 2008-02-07 ;39.91745;116.58197;-1;0
369609;2990; 2008-02-07 ;39.91764;116.58221;-1;0
369609;2990; 2008-02-07 ;39.91747;116.58217;-1;0
369609;2990; 2008-02-07 ;39.91748;116.58221;-1;0
369609;2990; 2008-02-07 ;39.91766;116.58222;-1;0
369609;2990; 2008-02-07 ;39.91755;116.58223;-1;0
369609;2990; 2008-02-07 ;39.9176;116.58216;-1;0
369609;2990; 2008-02-07 ;39.91748;116.58219;-1;0
369609;2990; 2008-02-07 ;39.91748;116.58219;-1;0
369609;2990; 2008-02-07 ;39.91752;116.58211;-1;0
369609;2990; 2008-02-07 ;39.91751;116.58209;-1;0
369609;2992; 2008-02-07 ;40.33906;116.34154;-1;0
369609;2992; 2008-02-07 ;40.33912;116.3416;-1;0
369609;2992; 2008-02-07 ;40.3391;116.34162;-1;0
369609;2992; 2008-02-07 ;40.33911;116.34162;-1;0
369609;2992; 2008-02-07 ;40.33903;116.34157;-1;0
369609;2992; 2008-02-07 ;40.3391;116.3416;-1;0
369609;2992; 2008-02-07 ;40.33914;116.34162;-1;0
369609;2992; 2008-02-07 ;40.33915;116.34166;-1;0
369609;2993; 2008-02-07 ;39.72736;116.44388;-1;0
369609;2993; 2008-02-07 ;39.72745;116.44425;-1;0
369609;2993; 2008-02-07 ;39.72743;116.44416;-1;0
369609;2993; 2008-02-07 ;39.72743;116.44413;-1;0
369609;2993; 2008-02-07 ;39.72744;116.4441;-1;0
369609;2993; 2008-02-07 ;39.72741;116.44384;-1;0
369609;2993; 2008-02-07 ;39.72746;116.44388;-1;0
369609;2993; 2008-02-07 ;39.72746;116.44391;-1;0
369609;2993; 2008-02-07 ;39.72744;116.44385;-1;0
369609;2994; 2008-02-07 ;40.11137;116.55449;-1;0
369609;2994; 2008-02-07 ;40.11138;116.55448;-1;0
369609;2994; 2008-02-07 ;40.11138;116.55448;-1;0
369609;2994; 2008-02-07 ;40.11138;116.55448;-1;0
369609;2994; 2008-02-07 ;40.11138;116.55448;-1;0
369609;2994; 2008-02-07 ;40.11139;116.55448;-1;0
369609;2994; 2008-02-07 ;40.11139;116.55447;-1;0
369609;2994; 2008-02-07 ;40.11139;116.55447;-1;0
369609;2994; 2008-02-07 ;40.11145;116.55449;-1;0
369609;2994; 2008-02-07 ;40.11143;116.55451;-1;0
369609;2995; 2008-02-07 ;39.91651;116.58349;-1;0
369609;2995; 2008-02-07 ;39.91648;116.58348;-1;0
369609;2995; 2008-02-07 ;39.9165;116.58354;-1;0
369609;2995; 2008-02-07 ;39.91647;116.58343;-1;0
369609;2995; 2008-02-07 ;39.91648;116.58346;-1;0
369609;2995; 2008-02-07 ;39.91651;116.58357;-1;0
369609;2995; 2008-02-07 ;39.91649;116.58346;-1;0
369609;2995; 2008-02-07 ;39.9165;116.58354;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2996; 2008-02-07 ;39.63229;115.95694;-1;0
369609;2997; 2008-02-07 ;39.96864;116.31594;-1;0
369609;2998; 2008-02-07 ;39.63979;116.58463;-1;0
369609;2998; 2008-02-07 ;39.63981;116.58464;-1;0
369609;2998; 2008-02-07 ;39.63982;116.58463;-1;0
369609;2998; 2008-02-07 ;39.63983;116.58468;-1;0
369609;2998; 2008-02-07 ;39.63985;116.58471;-1;0
369609;2998; 2008-02-07 ;39.63981;116.58464;-1;0
369609;2998; 2008-02-07 ;39.63981;116.58464;-1;0
369609;2998; 2008-02-07 ;39.63982;116.5847;-1;0
369609;2998; 2008-02-07 ;39.63984;116.58463;-1;0
369609;2999; 2008-02-07 ;39.88188;116.34946;-1;0
369609;2999; 2008-02-07 ;39.88478;116.30717;-1;0
369609;2999; 2008-02-07 ;39.87964;116.29406;-1;0
369609;2999; 2008-02-07 ;39.87964;116.29406;-1;0
369609;2999; 2008-02-07 ;39.87742;116.28926;-1;0
369609;2999; 2008-02-07 ;39.8856;116.30934;-1;0
369609;2999; 2008-02-07 ;39.88751;116.32877;15;0
369609;2999; 2008-02-07 ;39.88358;116.32819;15;0
369609;2999; 2008-02-07 ;39.88782;116.34398;3;1
369609;2999; 2008-02-07 ;39.89605;116.34304;3;1
369609;2999; 2008-02-07 ;39.94667;116.35142;4;1
369609;2999; 2008-02-07 ;39.96936;116.34835;-1;0
369609;2999; 2008-02-07 ;39.97521;116.35854;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;30; 2008-02-07 ;40.15372;116.8227;-1;0
369609;3000; 2008-02-07 ;39.94762;116.54477;-1;0
369609;3000; 2008-02-07 ;39.94755;116.54471;-1;0
369609;3000; 2008-02-07 ;39.94755;116.54471;-1;0
369609;3000; 2008-02-07 ;39.94756;116.54477;-1;0
369609;3000; 2008-02-07 ;39.94757;116.54479;-1;0
369609;3000; 2008-02-07 ;39.94759;116.54481;-1;0
369609;3000; 2008-02-07 ;39.94757;116.54483;-1;0
369609;3000; 2008-02-07 ;39.94744;116.54485;-1;0
369609;3000; 2008-02-07 ;39.94771;116.54482;-1;0
369609;3000; 2008-02-07 ;39.94768;116.54483;-1;0
369609;3000; 2008-02-07 ;39.94766;116.54484;-1;0
369609;3002; 2008-02-07 ;39.91507;116.68635;-1;0
369609;3002; 2008-02-07 ;39.91543;116.68656;-1;0
369609;3002; 2008-02-07 ;39.91535;116.68653;-1;0
369609;3002; 2008-02-07 ;39.91531;116.68625;-1;0
369609;3002; 2008-02-07 ;39.91524;116.68631;-1;0
369609;3002; 2008-02-07 ;39.91497;116.68646;-1;0
369609;3002; 2008-02-07 ;39.91519;116.68634;-1;0
369609;3002; 2008-02-07 ;39.91518;116.68637;-1;0
369609;3002; 2008-02-07 ;39.91517;116.68639;-1;0
369609;3002; 2008-02-07 ;39.91517;116.68639;-1;0
369609;3002; 2008-02-07 ;39.91516;116.68639;-1;0
369609;3003; 2008-02-07 ;40.01932;116.46189;-1;0
369609;3003; 2008-02-07 ;39.92843;116.43749;2;1
369609;3005; 2008-02-07 ;39.63937;116.58611;-1;0
369609;3005; 2008-02-07 ;39.63941;116.58613;-1;0
369609;3005; 2008-02-07 ;39.63939;116.58617;-1;0
369609;3005; 2008-02-07 ;39.63941;116.58616;-1;0
369609;3005; 2008-02-07 ;39.63944;116.58617;-1;0
369609;3005; 2008-02-07 ;39.63947;116.58621;-1;0
369609;3005; 2008-02-07 ;39.63947;116.58618;-1;0
369609;3005; 2008-02-07 ;39.63948;116.58616;-1;0
369609;3005; 2008-02-07 ;39.63948;116.58617;-1;0
369609;3005; 2008-02-07 ;39.63942;116.58617;-1;0
369609;3007; 2008-02-07 ;39.91725;116.40497;-1;0
369609;3007; 2008-02-07 ;39.91727;116.40532;-1;0
369609;3007; 2008-02-07 ;39.9173;116.40715;-1;0
369609;3007; 2008-02-07 ;39.91742;116.41135;25;0
369609;3007; 2008-02-07 ;39.9144;116.4115;25;0
369609;3007; 2008-02-07 ;39.89208;116.41245;9;1
369609;3007; 2008-02-07 ;39.89032;116.41247;9;1
369609;3007; 2008-02-07 ;39.88292;116.42755;-1;0
369609;3007; 2008-02-07 ;39.88313;116.44975;2;1
369609;3007; 2008-02-07 ;39.88302;116.45467;2;1
369609;3007; 2008-02-07 ;39.88302;116.46135;2;0
369609;3007; 2008-02-07 ;39.88308;116.4691;-1;0
369609;3007; 2008-02-07 ;39.88303;116.46175;2;0
369609;3007; 2008-02-07 ;39.85643;116.41663;8;0
369609;3007; 2008-02-07 ;39.85593;116.4086;8;1
369609;3007; 2008-02-07 ;39.8559;116.40822;8;1
369609;3007; 2008-02-07 ;39.8559;116.40822;8;1
369609;3007; 2008-02-07 ;39.85258;116.40783;8;0
369609;3007; 2008-02-07 ;39.8528;116.4022;8;0
369609;3007; 2008-02-07 ;39.8529;116.40217;8;0
369609;3007; 2008-02-07 ;39.85368;116.40225;8;0
369609;301; 2008-02-07 ;39.69647;116.52984;-1;0
369609;301; 2008-02-07 ;39.69647;116.52985;-1;0
369609;301; 2008-02-07 ;39.69647;116.52985;-1;0
369609;301; 2008-02-07 ;39.69647;116.52985;-1;0
369609;301; 2008-02-07 ;39.69652;116.52986;-1;0
369609;301; 2008-02-07 ;39.69654;116.52982;-1;0
369609;301; 2008-02-07 ;39.69652;116.52983;-1;0
369609;3010; 2008-02-07 ;39.9768;116.40588;-1;0
369609;3010; 2008-02-07 ;39.98185;116.41437;-1;0
369609;3010; 2008-02-07 ;39.98312;116.4428;-1;0
369609;3010; 2008-02-07 ;40.00333;116.46113;-1;0
369609;3010; 2008-02-07 ;40.00013;116.461;-1;0
369609;3010; 2008-02-07 ;39.99993;116.45962;-1;0
369609;3010; 2008-02-07 ;40.00038;116.45787;-1;0
369609;3010; 2008-02-07 ;40.0035;116.45808;-1;0
369609;3010; 2008-02-07 ;40.00352;116.46122;-1;0
369609;3010; 2008-02-07 ;40.00063;116.46127;-1;0
369609;3010; 2008-02-07 ;40.00023;116.46068;-1;0
369609;3010; 2008-02-07 ;39.99998;116.45912;-1;0
369609;3010; 2008-02-07 ;39.99967;116.45713;-1;0
369609;3010; 2008-02-07 ;39.98792;116.43183;-1;0
369609;3010; 2008-02-07 ;39.988;116.43165;-1;0
369609;3010; 2008-02-07 ;39.98808;116.43032;-1;0
369609;3010; 2008-02-07 ;39.98115;116.38448;-1;0
369609;3010; 2008-02-07 ;39.98205;116.37378;-1;0
369609;3010; 2008-02-07 ;39.98603;116.37772;-1;0
369609;3010; 2008-02-07 ;39.98763;116.43825;-1;0
369609;3010; 2008-02-07 ;40.00723;116.46193;-1;0
369609;3010; 2008-02-07 ;40.00395;116.4614;-1;0
369609;3010; 2008-02-07 ;40.00395;116.4614;-1;0
369609;3011; 2008-02-07 ;39.94582;116.41641;2;1
369609;3011; 2008-02-07 ;39.94588;116.41645;2;1
369609;3011; 2008-02-07 ;39.94588;116.41637;2;1
369609;3011; 2008-02-07 ;39.94582;116.41637;2;1
369609;3011; 2008-02-07 ;39.94581;116.41639;2;1
369609;3011; 2008-02-07 ;39.94583;116.41639;2;1
369609;3011; 2008-02-07 ;39.94583;116.41639;2;1
369609;3011; 2008-02-07 ;39.94579;116.41634;2;1
369609;3011; 2008-02-07 ;39.94585;116.41641;2;1
369609;3011; 2008-02-07 ;39.94579;116.41639;2;1
369609;3011; 2008-02-07 ;39.94586;116.41639;2;1
369609;3012; 2008-02-07 ;40.28239;116.60757;-1;0
369609;3012; 2008-02-07 ;40.28237;116.60756;-1;0
369609;3012; 2008-02-07 ;40.28236;116.60759;-1;0
369609;3012; 2008-02-07 ;40.28238;116.60758;-1;0
369609;3012; 2008-02-07 ;40.28242;116.60753;-1;0
369609;3012; 2008-02-07 ;40.28244;116.60761;-1;0
369609;3012; 2008-02-07 ;40.28244;116.60761;-1;0
369609;3012; 2008-02-07 ;40.28245;116.60775;-1;0
369609;3012; 2008-02-07 ;40.28241;116.6076;-1;0
369609;3012; 2008-02-07 ;40.28239;116.60755;-1;0
369609;3012; 2008-02-07 ;40.2824;116.6076;-1;0
369609;3014; 2008-02-07 ;39.90895;116.26095;-1;0
369609;3014; 2008-02-07 ;39.90873;116.18818;-1;0
369609;3014; 2008-02-07 ;39.90248;116.20393;-1;0
369609;3014; 2008-02-07 ;39.89933;116.22304;-1;0
369609;3015; 2008-02-07 ;39.94232;116.75154;-1;0
369609;3015; 2008-02-07 ;39.94228;116.75168;-1;0
369609;3015; 2008-02-07 ;39.94224;116.75182;-1;0
369609;3015; 2008-02-07 ;39.94221;116.75196;-1;0
369609;3015; 2008-02-07 ;39.94217;116.7521;-1;0
369609;3015; 2008-02-07 ;39.94213;116.75224;-1;0
369609;3015; 2008-02-07 ;39.9421;116.75238;-1;0
369609;3015; 2008-02-07 ;39.94206;116.75252;-1;0
369609;3015; 2008-02-07 ;39.94198;116.75293;-1;0
