student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;1832; 2008-02-03;39.9132;116.37145;-1;0
369609;1832; 2008-02-03;39.91298;116.37547;-1;0
369609;1832; 2008-02-03;39.91293;116.37553;-1;0
369609;1832; 2008-02-03;39.91207;116.37558;-1;0
369609;1832; 2008-02-03;39.91182;116.3756;-1;0
369609;1832; 2008-02-03;39.91143;116.37562;-1;0
369609;1832; 2008-02-03;39.90612;116.37662;7;1
369609;1832; 2008-02-03;39.90608;116.3766;7;1
369609;1832; 2008-02-03;39.90608;116.3766;7;1
369609;1832; 2008-02-03;39.90585;116.37677;7;1
369609;1832; 2008-02-03;39.90578;116.37703;7;1
369609;1832; 2008-02-03;39.90605;116.38497;-1;0
369609;1832; 2008-02-03;39.90663;116.40698;6;1
369609;1832; 2008-02-03;39.90683;116.41157;6;1
369609;1832; 2008-02-03;39.90685;116.41162;6;1
369609;1832; 2008-02-03;39.90703;116.42052;1;1
369609;1832; 2008-02-03;39.907;116.44343;1;1
369609;1832; 2008-02-03;39.907;116.44398;1;1
369609;1832; 2008-02-03;39.907;116.44405;1;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1833; 2008-02-03;39.86535;116.40894;46;1
369609;1837; 2008-02-03;39.95277;116.4281;-1;0
369609;1837; 2008-02-03;39.94703;116.43558;1;1
369609;1842; 2008-02-03;39.78187;116.42818;-1;0
369609;1844; 2008-02-03;40.05657;116.38617;-1;0
369609;1844; 2008-02-03;40.05683;116.38642;-1;0
369609;1844; 2008-02-03;40.05674;116.38626;-1;0
369609;1844; 2008-02-03;40.05673;116.38624;-1;0
369609;1844; 2008-02-03;40.05674;116.38623;-1;0
369609;1847; 2008-02-03;40.1312;116.67228;-1;0
369609;1847; 2008-02-03;40.1316;116.67278;-1;0
369609;1847; 2008-02-03;40.13522;116.67345;-1;0
369609;1847; 2008-02-03;40.13633;116.67448;-1;0
369609;1847; 2008-02-03;40.14088;116.67748;-1;0
369609;1847; 2008-02-03;40.14188;116.6801;-1;0
369609;1847; 2008-02-03;40.14298;116.68117;-1;0
369609;1847; 2008-02-03;40.15733;116.68675;-1;0
369609;1847; 2008-02-03;40.19417;116.70165;-1;0
369609;1851; 2008-02-03;39.92922;116.17686;-1;0
369609;1851; 2008-02-03;39.9295;116.17729;-1;0
369609;1851; 2008-02-03;39.92948;116.17723;-1;0
369609;1851; 2008-02-03;39.92944;116.17719;-1;0
369609;1851; 2008-02-03;39.92944;116.17719;-1;0
369609;1851; 2008-02-03;39.92948;116.17711;-1;0
369609;1851; 2008-02-03;39.92954;116.17707;-1;0
369609;1851; 2008-02-03;39.92963;116.17729;-1;0
369609;1852; 2008-02-03;39.95526;116.31287;-1;0
369609;1852; 2008-02-03;39.95528;116.31288;-1;0
369609;1852; 2008-02-03;39.95529;116.31291;-1;0
369609;1852; 2008-02-03;39.95527;116.31297;-1;0
369609;1852; 2008-02-03;39.95555;116.31314;-1;0
369609;1852; 2008-02-03;39.95533;116.31294;-1;0
369609;1852; 2008-02-03;39.95533;116.31292;-1;0
369609;1854; 2008-02-03;39.92863;116.49332;-1;0
369609;1854; 2008-02-03;39.92836;116.49328;-1;0
369609;1854; 2008-02-03;39.92836;116.49328;-1;0
369609;1854; 2008-02-03;39.92837;116.49331;-1;0
369609;1854; 2008-02-03;39.92837;116.49331;-1;0
369609;1854; 2008-02-03;39.92837;116.49331;-1;0
369609;1854; 2008-02-03;39.92837;116.49331;-1;0
369609;1854; 2008-02-03;39.92837;116.49331;-1;0
369609;1854; 2008-02-03;39.92837;116.49331;-1;0
369609;1854; 2008-02-03;39.92837;116.49331;-1;0
369609;1860; 2008-02-03;39.92556;116.4437;1;0
369609;1860; 2008-02-03;39.92149;116.44986;1;0
369609;1860; 2008-02-03;39.908;116.56043;-1;0
369609;1860; 2008-02-03;39.90804;116.58289;-1;0
369609;1860; 2008-02-03;39.90432;116.61105;-1;0
369609;1866; 2008-02-03;39.94845;116.35269;22;1
369609;1866; 2008-02-03;39.94807;116.35295;22;0
369609;1866; 2008-02-03;39.95142;116.36518;5;0
369609;1866; 2008-02-03;39.94735;116.38073;-1;0
369609;1866; 2008-02-03;39.94798;116.41881;1;1
369609;1866; 2008-02-03;39.92249;116.43493;1;1
369609;1866; 2008-02-03;39.91953;116.44409;1;1
369609;1866; 2008-02-03;39.91121;116.45293;1;1
369609;1866; 2008-02-03;39.91223;116.4692;3;1
369609;1866; 2008-02-03;39.91143;116.47164;3;1
369609;1866; 2008-02-03;39.91144;116.47153;3;1
369609;1866; 2008-02-03;39.91167;116.47178;3;1
369609;1866; 2008-02-03;39.91167;116.47178;3;1
369609;187; 2008-02-03;39.96578;116.4967;-1;0
369609;187; 2008-02-03;39.96576;116.49669;-1;0
369609;187; 2008-02-03;39.96619;116.49684;-1;0
369609;1872; 2008-02-03;39.93961;116.41145;1;1
369609;1872; 2008-02-03;39.93961;116.41145;1;1
369609;1872; 2008-02-03;39.94373;116.46805;42;0
369609;1872; 2008-02-03;39.9411;116.46837;-1;0
369609;1872; 2008-02-03;39.93546;116.4684;16;1
369609;1872; 2008-02-03;39.93644;116.46861;16;1
369609;1872; 2008-02-03;39.93536;116.48369;-1;0
369609;1872; 2008-02-03;39.92302;116.48319;73;0
369609;1872; 2008-02-03;39.92196;116.50813;-1;0
369609;1872; 2008-02-03;39.93364;116.50808;-1;0
369609;1872; 2008-02-03;39.93352;116.50793;-1;0
369609;1872; 2008-02-03;39.93356;116.50909;-1;0
369609;1872; 2008-02-03;39.92534;116.51133;-1;0
369609;1872; 2008-02-03;39.92228;116.51144;-1;0
369609;1872; 2008-02-03;39.91226;116.50502;-1;0
369609;1872; 2008-02-03;39.91014;116.50822;-1;0
369609;1873; 2008-02-03;39.99145;116.33085;26;1
369609;1873; 2008-02-03;39.95422;116.34885;51;0
369609;1873; 2008-02-03;39.92258;116.30182;50;1
369609;1876; 2008-02-03;39.9061;116.28917;-1;0
369609;1876; 2008-02-03;39.94063;116.39343;13;0
369609;1876; 2008-02-03;39.93962;116.41917;1;1
369609;1876; 2008-02-03;39.93902;116.43292;1;1
369609;1876; 2008-02-03;39.92098;116.43978;1;1
369609;1879; 2008-02-03;39.846;116.44681;-1;0
369609;1881; 2008-02-03;39.86347;116.3998;-1;0
369609;1881; 2008-02-03;39.86347;116.39982;-1;0
369609;1881; 2008-02-03;39.8637;116.39998;-1;0
369609;1881; 2008-02-03;39.8638;116.39998;-1;0
369609;1881; 2008-02-03;39.86368;116.39993;-1;0
369609;1881; 2008-02-03;39.86377;116.39997;-1;0
369609;1881; 2008-02-03;39.87512;116.39408;-1;0
369609;1881; 2008-02-03;39.87927;116.39288;-1;0
369609;1881; 2008-02-03;39.88222;116.38708;-1;0
369609;1881; 2008-02-03;39.88205;116.38128;-1;0
369609;1881; 2008-02-03;39.88205;116.38128;-1;0
369609;1881; 2008-02-03;39.8821;116.37832;-1;0
369609;1881; 2008-02-03;39.88198;116.36213;-1;0
369609;1881; 2008-02-03;39.88483;116.3503;-1;0
369609;1881; 2008-02-03;39.8878;116.347;39;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1905; 2008-02-03;39.99896;116.45495;-1;0
369609;1911; 2008-02-03;39.91467;116.54809;-1;0
369609;1911; 2008-02-03;39.9106;116.54863;-1;0
369609;1911; 2008-02-03;39.90965;116.54871;-1;0
369609;1911; 2008-02-03;39.90913;116.54832;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1911; 2008-02-03;39.9092;116.54843;-1;0
369609;1914; 2008-02-03;39.8625;116.40928;46;1
369609;1916; 2008-02-03;39.76515;116.5481;-1;0
369609;1916; 2008-02-03;39.76515;116.5481;-1;0
369609;1921; 2008-02-03;39.90707;116.43737;1;1
369609;1921; 2008-02-03;39.90707;116.44392;1;1
369609;1921; 2008-02-03;39.93025;116.5015;-1;0
369609;1921; 2008-02-03;39.92177;116.48975;-1;0
369609;1921; 2008-02-03;39.92177;116.48975;-1;0
369609;1921; 2008-02-03;39.92167;116.47255;48;0
369609;1921; 2008-02-03;39.92192;116.46397;-1;0
369609;1921; 2008-02-03;39.90758;116.45525;1;1
369609;1921; 2008-02-03;39.85702;116.42207;72;0
369609;1921; 2008-02-03;39.85585;116.38085;61;1
369609;1921; 2008-02-03;39.85585;116.38085;61;1
369609;1921; 2008-02-03;39.8275;116.39507;-1;0
369609;1921; 2008-02-03;39.8251;116.39515;-1;0
369609;1921; 2008-02-03;39.80985;116.39588;-1;0
369609;1921; 2008-02-03;39.80678;116.39585;-1;0
369609;1921; 2008-02-03;39.80602;116.39548;-1;0
369609;1921; 2008-02-03;39.80598;116.39552;-1;0
369609;1921; 2008-02-03;39.8096;116.39627;-1;0
369609;1925; 2008-02-03;39.92642;116.36707;-1;0
369609;1925; 2008-02-03;39.92642;116.36707;-1;0
369609;1925; 2008-02-03;39.91545;116.36743;79;0
369609;1925; 2008-02-03;39.90708;116.3678;29;1
369609;1925; 2008-02-03;39.89862;116.36802;29;1
369609;1925; 2008-02-03;39.89133;116.4059;6;1
369609;1925; 2008-02-03;39.8824;116.41495;53;1
369609;1925; 2008-02-03;39.88288;116.42903;-1;0
369609;1925; 2008-02-03;39.86065;116.45852;-1;0
369609;1925; 2008-02-03;39.85185;116.4737;-1;0
369609;1925; 2008-02-03;39.84018;116.48557;-1;0
369609;1925; 2008-02-03;39.82605;116.50085;-1;0
369609;1925; 2008-02-03;39.8214;116.51945;-1;0
369609;1925; 2008-02-03;39.82297;116.53;-1;0
369609;1925; 2008-02-03;39.81433;116.54465;-1;0
369609;1925; 2008-02-03;39.80183;116.56822;-1;0
369609;1928; 2008-02-03;39.94907;116.44928;1;1
369609;1928; 2008-02-03;39.94769;116.44243;1;0
369609;1928; 2008-02-03;39.91789;116.47197;48;0
369609;1928; 2008-02-03;39.91791;116.47569;-1;0
369609;1928; 2008-02-03;39.93209;116.47229;-1;0
369609;1928; 2008-02-03;39.96327;116.43796;1;0
369609;1928; 2008-02-03;39.98742;116.4071;-1;0
369609;1928; 2008-02-03;40.00117;116.40071;-1;0
369609;1928; 2008-02-03;40.00117;116.40071;-1;0
369609;1928; 2008-02-03;39.9868;116.40705;-1;0
369609;1928; 2008-02-03;39.97852;116.41161;-1;0
369609;1928; 2008-02-03;39.97832;116.41751;-1;0
369609;1928; 2008-02-03;39.97832;116.41752;-1;0
369609;1931; 2008-02-03;39.97563;116.33933;-1;0
369609;1931; 2008-02-03;39.99167;116.34713;81;0
369609;1931; 2008-02-03;39.99925;116.34665;-1;0
369609;1931; 2008-02-03;40.0061;116.34632;-1;0
369609;1931; 2008-02-03;40.06997;116.32363;-1;0
369609;1931; 2008-02-03;40.07422;116.3394;-1;0
369609;1931; 2008-02-03;40.07438;116.33902;-1;0
369609;1931; 2008-02-03;40.07872;116.33825;-1;0
369609;1931; 2008-02-03;40.07872;116.33825;-1;0
369609;1931; 2008-02-03;40.07827;116.32758;-1;0
369609;1931; 2008-02-03;40.03773;116.33462;-1;0
369609;1933; 2008-02-03;39.94206;116.36029;-1;0
369609;1933; 2008-02-03;39.94237;116.36024;-1;0
369609;1933; 2008-02-03;39.94222;116.36021;-1;0
369609;1933; 2008-02-03;39.94223;116.36022;-1;0
369609;1933; 2008-02-03;39.94221;116.36021;-1;0
369609;1933; 2008-02-03;39.9422;116.3602;-1;0
369609;1933; 2008-02-03;39.94219;116.36018;-1;0
369609;1933; 2008-02-03;39.94219;116.36018;-1;0
369609;1933; 2008-02-03;39.94219;116.36017;-1;0
369609;1935; 2008-02-03;39.92135;116.46093;1;0
369609;1935; 2008-02-03;39.92135;116.46093;1;0
369609;1935; 2008-02-03;39.92153;116.46095;1;0
369609;1935; 2008-02-03;39.92748;116.461;1;0
369609;1935; 2008-02-03;39.92748;116.461;1;0
369609;1935; 2008-02-03;39.92743;116.46083;1;0
369609;1935; 2008-02-03;39.92787;116.4609;1;0
369609;1935; 2008-02-03;39.92813;116.46097;1;0
369609;1935; 2008-02-03;39.93207;116.461;1;0
369609;1935; 2008-02-03;39.93212;116.461;1;0
369609;1935; 2008-02-03;39.93235;116.46093;16;0
369609;1935; 2008-02-03;39.93247;116.4607;1;0
369609;1935; 2008-02-03;39.93262;116.45657;1;1
369609;1935; 2008-02-03;39.93253;116.45595;1;1
369609;1935; 2008-02-03;39.93268;116.45587;1;1
369609;1935; 2008-02-03;39.96857;116.43847;-1;0
369609;1935; 2008-02-03;39.9757;116.44538;-1;0
369609;1935; 2008-02-03;39.99355;116.46632;-1;0
369609;1935; 2008-02-03;39.99355;116.46632;-1;0
369609;1935; 2008-02-03;39.99343;116.46608;-1;0
369609;1935; 2008-02-03;39.99338;116.46617;-1;0
369609;1935; 2008-02-03;39.99198;116.46827;-1;0
369609;1935; 2008-02-03;39.99438;116.47163;-1;0
369609;1935; 2008-02-03;39.99438;116.47163;-1;0
369609;1935; 2008-02-03;39.99427;116.47192;-1;0
369609;1935; 2008-02-03;39.99427;116.47192;-1;0
369609;1935; 2008-02-03;39.98813;116.4823;31;1
369609;1935; 2008-02-03;40.0233;116.51668;-1;0
369609;1935; 2008-02-03;40.02335;116.51672;-1;0
369609;1935; 2008-02-03;40.05503;116.53707;-1;0
369609;1935; 2008-02-03;40.0565;116.54017;-1;0
369609;1935; 2008-02-03;40.06427;116.54907;-1;0
369609;1935; 2008-02-03;40.06428;116.54935;-1;0
369609;1935; 2008-02-03;40.06255;116.55518;-1;0
369609;1935; 2008-02-03;40.06113;116.564;-1;0
369609;1935; 2008-02-03;40.06113;116.564;-1;0
369609;1935; 2008-02-03;40.0612;116.56423;-1;0
369609;1935; 2008-02-03;40.0612;116.56423;-1;0
369609;1935; 2008-02-03;40.06128;116.56438;-1;0
369609;1935; 2008-02-03;40.06128;116.56438;-1;0
369609;1935; 2008-02-03;40.06135;116.56437;-1;0
369609;1935; 2008-02-03;40.06143;116.5643;-1;0
369609;1935; 2008-02-03;40.0677;116.56283;-1;0
369609;1935; 2008-02-03;40.06778;116.56275;-1;0
369609;1935; 2008-02-03;40.07007;116.56225;-1;0
369609;1935; 2008-02-03;40.07007;116.56237;-1;0
369609;1935; 2008-02-03;40.07047;116.5666;-1;0
369609;1935; 2008-02-03;40.07053;116.56665;-1;0
369609;1935; 2008-02-03;40.07067;116.56668;-1;0
369609;1935; 2008-02-03;40.0708;116.56707;-1;0
369609;1935; 2008-02-03;40.07082;116.56717;-1;0
369609;1935; 2008-02-03;40.07087;116.56725;-1;0
369609;1935; 2008-02-03;40.07097;116.56707;-1;0
369609;1935; 2008-02-03;40.0704;116.56413;-1;0
369609;1935; 2008-02-03;40.07023;116.56413;-1;0
369609;1935; 2008-02-03;40.07018;116.564;-1;0
369609;1935; 2008-02-03;40.07;116.56217;-1;0
369609;1935; 2008-02-03;40.06987;116.56217;-1;0
369609;1935; 2008-02-03;40.06812;116.56265;-1;0
369609;1935; 2008-02-03;40.06808;116.56267;-1;0
369609;1935; 2008-02-03;40.06435;116.56367;-1;0
369609;1935; 2008-02-03;40.06222;116.58258;-1;0
369609;1935; 2008-02-03;40.06217;116.58262;-1;0
369609;1935; 2008-02-03;40.06052;116.58283;-1;0
369609;1935; 2008-02-03;40.06053;116.58288;-1;0
369609;1935; 2008-02-03;40.06068;116.58285;-1;0
369609;1935; 2008-02-03;40.06793;116.58165;27;1
369609;1935; 2008-02-03;40.0681;116.58162;27;1
369609;1936; 2008-02-03;39.99601;116.49762;-1;0
369609;1938; 2008-02-03;39.92202;116.46095;1;0
369609;1938; 2008-02-03;39.9219;116.46125;1;0
369609;1938; 2008-02-03;39.9218;116.46638;-1;0
369609;1938; 2008-02-03;39.92167;116.46872;-1;0
369609;1938; 2008-02-03;39.92158;116.47162;48;0
369609;1938; 2008-02-03;39.92153;116.4717;48;0
369609;1938; 2008-02-03;39.92155;116.48343;73;0
369609;1938; 2008-02-03;39.92135;116.48357;73;0
369609;1938; 2008-02-03;39.90825;116.4835;-1;0
369609;1938; 2008-02-03;39.90715;116.48313;-1;0
369609;1938; 2008-02-03;39.90623;116.4827;-1;0
369609;1938; 2008-02-03;39.90513;116.48352;-1;0
369609;1938; 2008-02-03;39.90673;116.49338;-1;0
369609;1938; 2008-02-03;39.90873;116.5703;-1;0
369609;1938; 2008-02-03;39.90783;116.59445;-1;0
369609;1938; 2008-02-03;39.90783;116.59445;-1;0
369609;1938; 2008-02-03;39.90708;116.60182;-1;0
369609;1938; 2008-02-03;39.9058;116.60385;-1;0
369609;1938; 2008-02-03;39.90395;116.6061;-1;0
369609;1938; 2008-02-03;39.90378;116.6069;-1;0
369609;1938; 2008-02-03;39.90412;116.61012;-1;0
369609;1938; 2008-02-03;39.90433;116.61145;-1;0
369609;1938; 2008-02-03;39.90418;116.61195;-1;0
369609;1938; 2008-02-03;39.90382;116.61285;-1;0
369609;1938; 2008-02-03;39.90415;116.61402;-1;0
369609;1938; 2008-02-03;39.90435;116.61408;-1;0
369609;1938; 2008-02-03;39.90472;116.61422;-1;0
369609;1938; 2008-02-03;39.90488;116.61442;-1;0
369609;1938; 2008-02-03;39.90503;116.61497;-1;0
369609;1938; 2008-02-03;39.90513;116.61665;-1;0
369609;1938; 2008-02-03;39.90513;116.6208;-1;0
369609;1938; 2008-02-03;39.90522;116.62052;-1;0
369609;1938; 2008-02-03;39.90522;116.62052;-1;0
369609;1938; 2008-02-03;39.90523;116.62053;-1;0
369609;1938; 2008-02-03;39.90512;116.62598;-1;0
369609;1938; 2008-02-03;39.90507;116.62608;-1;0
369609;1938; 2008-02-03;39.90488;116.62617;-1;0
369609;1938; 2008-02-03;39.89135;116.62638;-1;0
369609;1938; 2008-02-03;39.89113;116.62638;-1;0
369609;1938; 2008-02-03;39.89095;116.62677;-1;0
369609;1938; 2008-02-03;39.89092;116.6294;-1;0
369609;1938; 2008-02-03;39.89072;116.62943;-1;0
369609;1938; 2008-02-03;39.88755;116.62935;-1;0
369609;1938; 2008-02-03;39.8875;116.62935;-1;0
369609;1938; 2008-02-03;39.8807;116.62933;-1;0
369609;1938; 2008-02-03;39.88063;116.62935;-1;0
369609;1938; 2008-02-03;39.87248;116.62937;-1;0
369609;1938; 2008-02-03;39.87248;116.6294;-1;0
369609;1938; 2008-02-03;39.87232;116.62957;-1;0
369609;1938; 2008-02-03;39.87228;116.62987;-1;0
369609;1938; 2008-02-03;39.87225;116.63072;-1;0
369609;1938; 2008-02-03;39.8724;116.63142;-1;0
369609;1938; 2008-02-03;39.87248;116.63142;-1;0
369609;1938; 2008-02-03;39.87255;116.6313;-1;0
369609;1938; 2008-02-03;39.87262;116.63078;-1;0
369609;1938; 2008-02-03;39.87265;116.63007;-1;0
369609;1938; 2008-02-03;39.87287;116.63005;-1;0
369609;1938; 2008-02-03;39.88047;116.62975;-1;0
369609;1938; 2008-02-03;39.8873;116.62953;-1;0
369609;1938; 2008-02-03;39.88738;116.62952;-1;0
369609;1938; 2008-02-03;39.89097;116.62962;-1;0
369609;1938; 2008-02-03;39.89105;116.62987;-1;0
369609;1938; 2008-02-03;39.89123;116.63742;-1;0
369609;1938; 2008-02-03;39.89127;116.63755;-1;0
369609;1938; 2008-02-03;39.89127;116.63755;-1;0
